218.16424536315563
217.54933736347567
217.85569002007466
219.0483131928824
220.86813735360207
216.94921450907387
216.76608590245584
218.66234596698763
219.65171025260938
221.22544553398325
221.21615330192256
221.27901838266823
220.62616657909336
220.98471812861726
220.31675600220473
221.46237250522336
222.2152269121643
222.04579607984135
222.10971513507874
223.1420366337624
223.22545193878847
223.28549881713553
223.9526549484542
224.74627184223547
225.06748849780183
224.92362486787485
225.675907558416
225.7678770729447
225.7449330690339
225.73116074466532
225.90004007121598
226.31275987083927
226.0158807056136
226.2061747344916
226.74366248860957
226.69405265393914
226.8893093286284
226.83743158717277
227.28158823218428
227.18187158790542
226.93347520357318
227.0589296949485
226.98056156266537
226.9955451375651
226.9270206149323
227.04147934925643
226.76999597312638
226.8767922317355
226.85488986377698
226.98600393374338
227.2192395941179
226.94144583339582
227.21550571102583
227.3125994940216
227.36037838414677
227.74316323948824
227.8271295234482
228.08877966565603
227.9722262447939
227.9826865620257
227.9247610032327
228.00820380919356
228.1608103055786
228.2688341043782
228.44966444950956
228.62312437099132
228.73520198140355
228.5909295922563
228.47529698781955
228.32353042539532
228.33771866315362
228.57292205144483
228.5858112694478
228.54098971882303
228.41826985914298
228.56177569730957
228.5244481201534
228.70847488990003
228.84224746299884
228.93102079105034
228.95496224981545
228.96377335473431
228.88406209510651
228.84320687646846
228.91944444821647
228.83528162661588
228.8254653365057
228.73884512554298
228.69679993014927
228.7901375327969
228.8912504749629
228.89000470094348
228.8001049697049
228.81491273050133
228.96931958116255
229.0654478152238
229.17797950629355
229.33397309098748
229.49253079674813
229.63264075204816
229.69149367404742
229.96767449139665
230.13596689864275
230.4337750949127
230.5968934957364
230.69696162545156
231.0663914889811
231.16305060840983
230.96666402428633
231.0099943445357
231.00148004385318
230.90864311430423
231.11303325186233
231.3268030064868
231.53016546447824
231.86029154135935
231.6636766414994
231.66273068117906
231.88105836307443
231.83592515306563
231.8641975326283
231.90699471917432
231.9000200465533
231.89258948742776
231.79989713093113
231.7514467896563
231.95888457077723
231.65822858746884
231.915663187945
231.93837225262416
232.03647380728702
232.33480176091578
232.24701126689436
232.38239753883948
232.32385756499207
232.22883690135404
232.45924038156272
232.47328251749826
232.5085500108607
232.33701152224955
232.35773031418714
232.59088383550804
232.86293122300398
232.96095187429333
233.10340759873375
233.04536719759415
232.894410401154
233.11318852999872
233.10669244912006
233.28570485595196
233.24381285852832
233.15615039662092
233.37000166046894
233.35931751293404
233.46035034734004
233.47309187796364
233.1267473357405
233.09929947927336
233.01612914947862
232.96568729741256
233.10696004674702
233.1391823521854
233.26917421805194
233.24217787617292
233.21746643802305
233.12804257146385
232.99664715087795
232.9264101222256
232.84518840803517
233.02969940267602
233.0881127771548
233.20337155934743
232.9318266205217
233.0620502759293
233.142190912473
233.28200055307425
233.24242747132033
233.4207198002918
233.11861889727888
232.96699958596614
232.82646614269632
232.92376106840334
233.03677609811982
233.11420544878206
233.3096180042272
233.1688296704523
233.22447537783802
233.24567001166747
233.29663837174826
233.44071498158453
233.41938479641186
233.5027634943236
233.62775060337515
233.77384319082407
233.75805109072897
233.5310896857533
233.44983633800697
233.1992096608437
232.99095047360765
232.96996194770418
232.8060018407499
232.7813497651283
232.6161891081472
232.62938202873332
232.43732497181983
232.23261933531785
232.30845675431274
232.29451869605384
232.43489221256112
232.7070355618205
232.4855316909233
232.34866942096332
232.53226931579476
232.44702535367614
232.3801370663791
232.20653275183201
231.95593784478245
232.05931641896433
231.99174264764423
231.87678005098957
232.1226543196863
231.993942624697
231.8991673276777
232.03011642833044
231.91491633377746
231.7214127979796
231.6924310736593
231.53223024302713
231.6488509878932
231.47459609744328
231.54696580201457
231.47096015601053
231.07661345710576
231.13383045215264
231.11976030141142
231.05098010168294
230.96875900555165
230.72194252018463
230.71068816961932
230.80097421401499
230.8490575808055
230.88539799758345
230.6816518751177
230.24707985958594
230.15939237527044
229.87464564539994
230.01934155510918
230.12370408929823
230.12279707770853
230.17441715781925
229.99680088603665
229.9334817738981
229.75231521359757
229.73963086610726
229.76563432120705
229.7637529227387
229.88645901081438
230.1227989402475
229.96071581199777
229.89943651930514
230.04942539199325
229.9887391385834
229.96275467692493
229.81185341393143
229.74014666607235
229.57668708938755
229.5403027100139
229.4736713399651
229.40331169780282
229.5224369340451
229.4994848694321
229.76728272914872
229.66133225686912
229.92461462008495
230.00377280090044
229.99818358501517
230.05162069107553
230.20535570517438
229.9725995461852
230.2359506171671
230.4992267175742
230.41506926650862
230.33341818712532
230.35789549706757
230.39184715202762
230.29051828983475
230.28715372180903
230.22582105428972
230.18566802619492
230.29857402608684
230.34899361863194
230.32766332610115
230.14904235237674
230.0542422633441
230.05867850332535
230.0870535972219
230.16206039508566
230.3315207576404
230.61206293397365
230.7264668167414
230.72171459496474
230.73523059999366
230.65548765751996
230.6883697352259
230.69552003768698
230.86375173393537
230.8322106547805
230.7921328366578
230.77568908773816
230.8257305706536
230.7621533136328
231.1258271327421
231.161645415171
231.08278913601274
231.00733554243982
231.06525935754254
231.15797205045604
231.25760824592572
231.23804642565943
231.27857547695223
231.30276945680816
231.12687287602603
231.11030488151943
231.25593037097602
231.3563810815425
231.39150860145554
231.61968642387865
231.6377526729496
231.70747353171024
231.97205507841744
231.92171562253577
231.9550635029067
232.04007300214298
232.1627237202978
232.03539891675666
232.12271469033985
232.21463121440712
232.1936713140496
232.20093158406934
232.15963046668855
232.1888205920817
232.22302767822208
232.27662233496062
232.4191469537525
232.59405774844748
232.67723694889378
232.9205938450052
233.0675050925482
233.0478080073791
232.9958001446318
233.04358372852653
233.1669879706597
233.26095322494785
233.4519704858723
233.50374972750646
233.25480837241085
233.1414252208505
233.1167421779944
233.1415844009375
233.28106302845592
233.2587106216368
233.28352936825766
233.06809407742062
233.1769800591328
233.4613855238507
233.41703490758917
233.47179169949473
233.39935121608823
233.56174790250614
233.59856005355957
233.6519278677946
233.60203991914895
233.54360445727693
233.56597385323414
233.24334472418823
233.0490157381535
232.98450975559095
232.81834189340998
232.75930505286425
232.71014474939705
232.6757097565105
232.52486950817746
232.54869631645897
232.81901842179477
232.73145096987258
232.92300621733324
232.9545976975403
232.95549119289507
232.87471524335007
232.86603945564352
232.76651332628037
232.6510255777857
232.61257621796742
232.61939792897212
232.6832557536975
232.70241722062136
232.75212624554476
232.81074474441334
232.6335478632395
232.46849150666696
232.46103514185518
232.29215571659373
232.28092856485
232.23841926175686
232.24920351051472
232.1051287478744
231.98427521117281
232.0657404746292
231.7912686031915
231.90738610024306
231.67905064884005
231.59136732933806
231.33675590210538
231.30019232173862
231.3265644328696
231.43096897759514
231.48840944369562
231.36271869233718
231.33254378865675
231.45612032697358
231.44984537978385
231.40744073436457
231.43563100655052
231.3783761335042
231.44428653304152
231.1205336857297
231.309968429974
231.07474089713742
231.0159595133012
230.91546571725615
230.75268072255005
230.6953910425865
230.77230282623285
230.7469680733518
230.9259692669656
230.96411220049734
230.91210611585385
230.8507915526052
230.89180718456745
231.11907056983833
231.2201678995458
231.07392823650866
231.12512604012522
231.11823426185592
231.02965702682897
231.1236762467382
231.26832100520102
231.21750241440034
231.1223074220461
231.2263814002735
231.12952079311236
230.94309147888697
230.9663012790185
230.77329596201145
230.763289699635
230.7775455413705
230.97037686067526
231.15160536656828
231.15403691234462
230.93135550848547
231.0346173603465
231.22141429304014
231.1273292214757
231.25961483730214
231.32356001439624
231.1250995142133
231.1994141200425
231.33456742156386
231.57962059136034
231.57026508337955
231.69505062006456
231.90037262116886
231.8714022164942
231.6290098644634
231.5171927347497
231.7219717043726
231.74394635660258
231.85349041793057
232.0420978461354
231.93234248313246
232.16371127216738
232.24817766565457
232.21995445584267
232.44106276491272
232.104131111721
231.89765239001105
231.6860177754288
231.63696230424398
231.67177342950208
231.82921107835384
231.8261700099726
231.75582953947045
231.77794853265812
